timestamp,timestamp_ms,best_bid_price,best_bid_size,best_ask_price,best_ask_size,mid_price,spread,spread_pct,bid_levels,ask_levels,total_bid_size,total_ask_size,total_depth,imbalance
2025-10-30 13:38:19.713000+00:00,1761831499713,0.68,3356.63,0.69,7949.17,0.685,0.009999999999999898,1.4598540145985253,28,27,1489680.7599999998,1380912.7700000003,2870593.5300000003,0.03789041843203747
2025-10-30 13:40:20.623000+00:00,1761831620623,0.68,3443.01,0.69,9039.34,0.685,0.009999999999999898,1.4598540145985253,28,27,1491683.14,1379048.9100000004,2870732.0500000003,0.039235368553466876
2025-10-30 13:41:05.209000+00:00,1761831665209,0.68,3443.01,0.69,9010.35,0.685,0.009999999999999898,1.4598540145985253,28,27,1491787.14,1379009.1200000003,2870796.2600000002,0.03928457814000341
2025-10-30 13:42:03.761000+00:00,1761831723761,0.68,4623.01,0.69,9805.95,0.685,0.009999999999999898,1.4598540145985253,27,27,1489969.14,1379804.7200000002,2869773.8600000003,0.03838784007879969
2025-10-30 13:42:06.663000+00:00,1761831726663,0.68,4619.88,0.69,9805.95,0.685,0.009999999999999898,1.4598540145985253,27,27,1489966.0099999998,1379804.7200000002,2869770.73,0.03838679126816503
2025-10-30 13:42:14.594000+00:00,1761831734594,0.68,4392.14,0.69,9805.95,0.685,0.009999999999999898,1.4598540145985253,28,27,1491632.2699999998,1379804.7200000002,2871436.99,0.03894480373048324
2025-10-30 13:43:28.375000+00:00,1761831808375,0.68,4392.14,0.69,9661.02,0.685,0.009999999999999898,1.4598540145985253,27,27,1493738.2699999998,1379659.7900000003,2873398.06,0.03970159289381559
2025-10-30 13:45:41.512000+00:00,1761831941512,0.68,4392.14,0.69,9561.02,0.685,0.009999999999999898,1.4598540145985253,28,27,1497338.3399999999,1383499.6200000003,2880837.96,0.03951583587158769
2025-10-30 13:46:42.290000+00:00,1761832002290,0.68,4392.14,0.69,9421.02,0.685,0.009999999999999898,1.4598540145985253,28,27,1497740.8399999999,1383359.6200000003,2881100.46,0.03970053165032625
2025-10-30 13:46:54.611000+00:00,1761832014611,0.68,4392.14,0.69,9377.68,0.685,0.009999999999999898,1.4598540145985253,28,27,1507760.8399999999,1383516.2800000003,2891277.12,0.042972207382182576
2025-10-30 13:46:54.807000+00:00,1761832014807,0.68,4392.14,0.69,8577.68,0.685,0.009999999999999898,1.4598540145985253,28,27,1507760.8399999999,1382716.2800000003,2890477.12,0.04326087175531754
2025-10-30 13:47:25.965000+00:00,1761832045965,0.68,3827.35,0.69,8577.68,0.685,0.009999999999999898,1.4598540145985253,28,27,1527156.05,1412716.2800000003,2939872.33,0.038926782238873546
2025-10-30 13:47:49.839000+00:00,1761832069839,0.68,3020.84,0.69,8577.68,0.685,0.009999999999999898,1.4598540145985253,28,27,1526245.54,1411148.9800000002,2937394.5200000005,0.03918321465378093
2025-10-30 13:49:00.691000+00:00,1761832140691,0.68,3186.84,0.69,8741.81,0.685,0.009999999999999898,1.4598540145985253,28,27,1524975.54,1412899.2600000005,2937874.8000000007,0.03814875977696515
2025-10-30 13:49:05.169000+00:00,1761832145169,0.68,3186.84,0.69,10841.81,0.685,0.009999999999999898,1.4598540145985253,28,27,1526475.54,1414999.2600000005,2941474.8000000007,0.03789809112082127
2025-10-30 13:50:51.963000+00:00,1761832251963,0.68,3186.84,0.69,10651.81,0.685,0.009999999999999898,1.4598540145985253,27,27,1524234.54,1416009.2600000005,2940243.8000000007,0.03680826739605727
2025-10-30 13:54:40.175000+00:00,1761832480175,0.68,3186.84,0.69,10547.46,0.685,0.009999999999999898,1.4598540145985253,28,27,1532110.54,1413646.0600000003,2945756.6000000006,0.040215298168219234
2025-10-30 13:55:32.090000+00:00,1761832532090,0.68,3155.59,0.69,11487.46,0.685,0.009999999999999898,1.4598540145985253,27,27,1521629.29,1415946.0600000003,2937575.3500000006,0.03597634695566183
2025-10-30 13:58:47.929000+00:00,1761832727929,0.68,3355.59,0.69,10920.69,0.685,0.009999999999999898,1.4598540145985253,28,27,1525945.29,1416148.4900000002,2942093.7800000003,0.03731927267117903
2025-10-30 13:58:53.908000+00:00,1761832733908,0.68,3192.59,0.69,10920.69,0.685,0.009999999999999898,1.4598540145985253,28,27,1525782.29,1416148.4900000002,2941930.7800000003,0.037265934584633495
2025-10-30 14:07:13.379000+00:00,1761833233379,0.68,11192.59,0.69,8761.69,0.685,0.009999999999999898,1.4598540145985253,29,27,1552930.29,1433220.2900000003,2986150.58,0.04008840036459239
2025-10-30 14:08:38.157000+00:00,1761833318157,0.68,14196.95,0.69,8810.84,0.685,0.009999999999999898,1.4598540145985253,29,27,1554289.5799999998,1433469.4400000004,2987759.0200000005,0.04043838180764639
2025-10-30 14:08:44.357000+00:00,1761833324357,0.68,14161.76,0.69,8810.84,0.685,0.009999999999999898,1.4598540145985253,29,27,1554254.39,1433469.4400000004,2987723.83,0.04042707990182596
2025-10-30 14:09:19.525000+00:00,1761833359525,0.68,14161.76,0.69,8775.91,0.685,0.009999999999999898,1.4598540145985253,29,27,1556114.39,1433555.4500000002,2989669.84,0.040994138670509425
2025-10-30 14:09:25.138000+00:00,1761833365138,0.68,14161.76,0.69,8737.17,0.685,0.009999999999999898,1.4598540145985253,29,27,1556114.39,1433516.7100000002,2989631.1,0.04100762799798266
2025-10-30 14:12:54.418000+00:00,1761833574418,0.68,14161.76,0.69,8437.17,0.685,0.009999999999999898,1.4598540145985253,29,27,1556294.39,1436137.5000000002,2992431.89,0.04015359226772565
2025-10-30 14:15:46.348000+00:00,1761833746348,0.68,15240.76,0.69,8437.17,0.685,0.009999999999999898,1.4598540145985253,29,27,1556333.39,1436137.5000000002,2992470.89,0.04016610166590448
2025-10-30 14:15:46.376000+00:00,1761833746376,0.68,13832.31,0.69,8437.17,0.685,0.009999999999999898,1.4598540145985253,29,27,1554924.94,1436137.5000000002,2991062.4400000004,0.03971412913733747
2025-10-30 14:15:46.772000+00:00,1761833746772,0.68,13812.31,0.69,5657.17,0.685,0.009999999999999898,1.4598540145985253,29,27,1553044.94,1433337.5000000002,2986382.4400000004,0.040084430713435246
2025-10-30 14:18:45.514000+00:00,1761833925514,0.68,13812.31,0.69,9374.97,0.685,0.009999999999999898,1.4598540145985253,28,27,1552728.94,1434189.5100000002,2986918.45,0.0396861956509056
2025-10-30 14:19:02.309000+00:00,1761833942309,0.68,13812.31,0.69,9324.97,0.685,0.009999999999999898,1.4598540145985253,28,27,1550928.94,1434139.5100000002,2985068.45,0.03912454000845431
2025-10-30 14:20:58.286000+00:00,1761834058286,0.68,13976.02,0.69,9324.97,0.685,0.009999999999999898,1.4598540145985253,27,27,1551740.65,1436361.9900000002,2988102.64,0.03861268299672587
2025-10-30 14:21:24.137000+00:00,1761834084137,0.68,13921.23,0.69,9324.97,0.685,0.009999999999999898,1.4598540145985253,27,27,1551367.8599999999,1436076.9900000002,2987444.85,0.0385917986067591
2025-10-30 14:21:54.178000+00:00,1761834114178,0.68,13645.29,0.69,9324.97,0.685,0.009999999999999898,1.4598540145985253,27,27,1551369.92,1434139.5100000002,2985509.43,0.03926646783359839
2025-10-30 14:21:55.897000+00:00,1761834115897,0.68,13645.29,0.69,9276.63,0.685,0.009999999999999898,1.4598540145985253,27,27,1551369.92,1434091.1700000002,2985461.09,0.03928329543226429
2025-10-30 14:22:17.892000+00:00,1761834137892,0.68,13645.29,0.69,8293.17,0.685,0.009999999999999898,1.4598540145985253,26,27,1549693.92,1432907.7100000002,2982601.63,0.03915581914303445
2025-10-30 14:22:40.154000+00:00,1761834160154,0.68,13611.29,0.69,8213.17,0.685,0.009999999999999898,1.4598540145985253,26,27,1550569.92,1432827.7100000002,2983397.63,0.03946581200441583
2025-10-30 14:22:43.107000+00:00,1761834163107,0.68,13611.29,0.69,8210.76,0.685,0.009999999999999898,1.4598540145985253,26,27,1551689.92,1432825.3000000003,2984515.22,0.039827111352442573
2025-10-30 14:23:05.987000+00:00,1761834185987,0.68,13611.29,0.69,8168.13,0.685,0.009999999999999898,1.4598540145985253,26,27,1551689.92,1432782.6700000002,2984472.59,0.039841964170962536
2025-10-30 14:23:54.487000+00:00,1761834234487,0.68,15923.35,0.69,6968.13,0.685,0.009999999999999898,1.4598540145985253,26,27,1552801.98,1436423.6700000002,2989225.6500000004,0.03893259446639628
2025-10-30 14:24:11.329000+00:00,1761834251329,0.68,13569.35,0.69,6956.53,0.685,0.009999999999999898,1.4598540145985253,27,27,1551697.98,1431571.0700000003,2983269.0500000003,0.04026687100179572
2025-10-30 14:27:06.490000+00:00,1761834426490,0.68,13561.35,0.69,10149.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1554239.98,1433271.1700000004,2987511.1500000004,0.04049150075975434
2025-10-30 14:28:26.217000+00:00,1761834506217,0.68,13119.35,0.69,10149.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1553597.98,1433271.1700000004,2986869.1500000004,0.04028526324964707
2025-10-30 14:28:26.228000+00:00,1761834506228,0.68,12639.35,0.69,10149.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1553117.98,1433271.1700000004,2986389.1500000004,0.04013100904816761
2025-10-30 14:28:26.361000+00:00,1761834506361,0.68,12305.35,0.69,8989.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1552023.98,1432111.1700000004,2984135.1500000004,0.04018343807250137
2025-10-30 14:28:30.743000+00:00,1761834510743,0.68,12239.14,0.69,8969.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1551837.7699999998,1432091.1700000004,2983928.9400000004,0.04013051329566829
2025-10-30 14:28:31.206000+00:00,1761834511206,0.68,12219.14,0.69,8889.82,0.685,0.009999999999999898,1.4598540145985253,27,27,1551817.7699999998,1432011.1700000004,2983828.9400000004,0.04015196662044553
2025-10-30 14:29:14.059000+00:00,1761834554059,0.68,12219.14,0.69,8866.92,0.685,0.009999999999999898,1.4598540145985253,27,27,1541897.7699999998,1432008.2700000003,2973906.04,0.036951234679895785
2025-10-30 14:31:41.230000+00:00,1761834701230,0.68,12019.14,0.69,8846.92,0.685,0.009999999999999898,1.4598540145985253,27,27,1544347.7699999998,1433488.2700000003,2977836.04,0.03722820817226711
2025-10-30 14:33:05.680000+00:00,1761834785680,0.68,12216.01,0.69,9706.87,0.685,0.009999999999999898,1.4598540145985253,27,27,1552046.64,1432563.2200000004,2984609.8600000003,0.04003317874182706
2025-10-30 14:33:20.212000+00:00,1761834800212,0.68,12216.01,0.69,8257.59,0.685,0.009999999999999898,1.4598540145985253,27,27,1552046.64,1431113.9400000004,2983160.58,0.040538447983916266
2025-10-30 14:34:03.598000+00:00,1761834843598,0.68,12361.59,0.69,8221.35,0.685,0.009999999999999898,1.4598540145985253,27,27,1553192.22,1431077.7000000004,2984269.9200000004,0.040919395119594124
2025-10-30 14:35:51.855000+00:00,1761834951855,0.68,12351.59,0.69,8263.57,0.685,0.009999999999999898,1.4598540145985253,27,27,1551162.22,1431119.9200000004,2982282.1400000006,0.04025182540240795
2025-10-30 14:37:20.186000+00:00,1761835040186,0.68,13441.59,0.69,7538.93,0.685,0.009999999999999898,1.4598540145985253,27,27,1551232.22,1430695.2800000003,2981927.5,0.04042249182785286
2025-10-30 14:38:41.283000+00:00,1761835121283,0.68,13441.59,0.69,7327.69,0.685,0.009999999999999898,1.4598540145985253,27,27,1538739.69,1424484.0400000003,2963223.7300000004,0.038557888438616024
2025-10-30 14:39:13.282000+00:00,1761835153282,0.68,13441.59,0.69,4376.81,0.685,0.009999999999999898,1.4598540145985253,27,27,1538739.69,1421533.1600000004,2960272.8500000006,0.039593151016467806
2025-10-30 14:40:05.811000+00:00,1761835205811,0.68,13441.59,0.69,3876.81,0.685,0.009999999999999898,1.4598540145985253,27,27,1538159.69,1420783.1600000004,2958942.8500000006,0.03966840048972205
2025-10-30 14:40:14.212000+00:00,1761835214212,0.68,13441.59,0.69,3835.92,0.685,0.009999999999999898,1.4598540145985253,27,27,1538159.69,1420742.2700000003,2958901.96,0.039682767995462644
2025-10-30 14:40:46.954000+00:00,1761835246954,0.68,13401.37,0.69,3835.92,0.685,0.009999999999999898,1.4598540145985253,27,27,1538119.47,1420742.2700000003,2958861.74,0.03966971434089371
2025-10-30 14:42:20.781000+00:00,1761835340781,0.68,13751.37,0.69,3685.92,0.685,0.009999999999999898,1.4598540145985253,27,27,1539732.47,1420877.2700000003,2960609.74,0.04014551407913686
2025-10-30 14:43:07.594000+00:00,1761835387594,0.68,13751.37,0.69,3684.47,0.685,0.009999999999999898,1.4598540145985253,27,27,1539752.47,1420875.8200000003,2960628.29,0.04015250762871001
2025-10-30 14:45:51.717000+00:00,1761835551717,0.68,14741.65,0.69,3664.47,0.685,0.009999999999999898,1.4598540145985253,27,27,1540762.7499999998,1419415.8200000003,2960178.5700000003,0.040993111439219514
2025-10-30 14:46:14.497000+00:00,1761835574497,0.68,14741.65,0.69,3643.32,0.685,0.009999999999999898,1.4598540145985253,27,27,1540762.7499999998,1421134.6700000004,2961897.42,0.0403890017230912
2025-10-30 14:47:18.772000+00:00,1761835638772,0.68,14741.65,0.69,3634.62,0.685,0.009999999999999898,1.4598540145985253,27,27,1544722.7499999998,1426425.9700000004,2971148.72,0.03981516616913048
2025-10-30 14:47:36.078000+00:00,1761835656078,0.68,14741.65,0.69,3633.17,0.685,0.009999999999999898,1.4598540145985253,27,27,1544722.7499999998,1426404.5200000003,2971127.27,0.03982267309606011
2025-10-30 14:47:38.808000+00:00,1761835658808,0.68,14741.65,0.69,2546.21,0.685,0.009999999999999898,1.4598540145985253,27,27,1544722.7499999998,1425317.5600000003,2970040.31,0.040203222022935935
2025-10-30 14:47:40.958000+00:00,1761835660958,0.68,14697.86,0.69,2546.21,0.685,0.009999999999999898,1.4598540145985253,27,27,1544678.96,1425317.5600000003,2969996.5200000005,0.04018907065924766
2025-10-30 14:47:43.303000+00:00,1761835663303,0.68,14694.73,0.69,2546.21,0.685,0.009999999999999898,1.4598540145985253,27,27,1544675.8299999998,1425317.5600000003,2969993.39,0.04018805913908096
2025-10-30 14:47:58.172000+00:00,1761835678172,0.68,14694.73,0.69,2538.96,0.685,0.009999999999999898,1.4598540145985253,27,27,1544675.8299999998,1425310.3100000003,2969986.14,0.04019059833053616
2025-10-30 14:48:26.690000+00:00,1761835706690,0.68,15230.02,0.69,2495.49,0.685,0.009999999999999898,1.4598540145985253,27,27,1544888.1199999999,1424981.8400000003,2969869.96,0.040374252615424135
2025-10-30 14:49:27.117000+00:00,1761835767117,0.68,15181.27,0.69,3495.49,0.685,0.009999999999999898,1.4598540145985253,27,27,1545039.3699999999,1429498.4400000002,2974537.81,0.03884332201512668
2025-10-30 14:49:47.435000+00:00,1761835787435,0.68,15162.64,0.69,3495.49,0.685,0.009999999999999898,1.4598540145985253,27,27,1545005.7399999998,1425756.8400000003,2970762.58,0.04014083818168985
2025-10-30 14:50:19.208000+00:00,1761835819208,0.68,15162.64,0.69,3447.09,0.685,0.009999999999999898,1.4598540145985253,27,27,1543760.7399999998,1425708.4400000004,2969469.18,0.03975535452433938
2025-10-30 14:50:21.348000+00:00,1761835821348,0.68,15162.64,0.69,3418.1,0.685,0.009999999999999898,1.4598540145985253,27,27,1543760.7399999998,1425679.4500000004,2969440.1900000004,0.039765505430166395
2025-10-30 14:50:33.971000+00:00,1761835833971,0.68,15158.45,0.69,3418.1,0.685,0.009999999999999898,1.4598540145985253,27,27,1543556.5499999998,1425679.4500000004,2969236.0,0.03969947151388418
2025-10-30 14:51:06.097000+00:00,1761835866097,0.68,15358.45,0.69,3496.41,0.685,0.009999999999999898,1.4598540145985253,27,27,1543756.5499999998,1425707.7600000002,2969464.31,0.03975423769279098
2025-10-30 14:51:36.206000+00:00,1761835896206,0.68,15358.45,0.69,3475.26,0.685,0.009999999999999898,1.4598540145985253,27,27,1543756.5499999998,1425686.6100000003,2969443.16,0.039761643391752775
2025-10-30 14:53:21.682000+00:00,1761836001682,0.68,15369.79,0.69,3414.98,0.685,0.009999999999999898,1.4598540145985253,27,27,1543757.89,1426001.3300000003,2969759.22,0.0396518880072707
2025-10-30 14:53:47.516000+00:00,1761836027516,0.68,15369.79,0.69,2914.98,0.685,0.009999999999999898,1.4598540145985253,27,27,1534257.89,1411932.3300000003,2946190.22,0.0415199124515455
2025-10-30 14:53:47.821000+00:00,1761836027821,0.68,15369.79,0.69,2714.98,0.685,0.009999999999999898,1.4598540145985253,27,27,1534257.89,1412132.3300000003,2946390.22,0.04144921442211398
2025-10-30 14:53:55.570000+00:00,1761836035570,0.68,15290.94,0.69,2714.98,0.685,0.009999999999999898,1.4598540145985253,27,27,1534179.0399999998,1411632.3300000003,2945811.37,0.0416003248707671
2025-10-30 14:53:57.513000+00:00,1761836037513,0.68,15290.94,0.69,2711.21,0.685,0.009999999999999898,1.4598540145985253,27,27,1534179.0399999998,1411628.5600000003,2945807.6,0.04160165789510473
2025-10-30 14:54:00.193000+00:00,1761836040193,0.68,15290.94,0.69,2696.83,0.685,0.009999999999999898,1.4598540145985253,28,27,1535355.0399999998,1411614.1800000004,2946969.22,0.041989193222723716
2025-10-30 14:54:43.128000+00:00,1761836083128,0.68,15290.94,0.69,2661.42,0.685,0.009999999999999898,1.4598540145985253,28,27,1535555.0399999998,1411878.7700000003,2947433.81,0.04196066068740643
2025-10-30 14:54:59.434000+00:00,1761836099434,0.68,15262.12,0.69,2661.42,0.685,0.009999999999999898,1.4598540145985253,28,27,1535526.22,1411878.7700000003,2947404.99,0.041951292889681815
2025-10-30 14:55:31.594000+00:00,1761836131594,0.68,15262.12,0.69,2632.82,0.685,0.009999999999999898,1.4598540145985253,28,27,1535331.22,1411425.1700000004,2946756.3900000006,0.04204828414743832
2025-10-30 14:55:47.875000+00:00,1761836147875,0.68,15262.12,0.69,2627.82,0.685,0.009999999999999898,1.4598540145985253,28,27,1535326.22,1411420.1700000004,2946746.3900000006,0.042048426841374546
2025-10-30 14:56:18.535000+00:00,1761836178535,0.68,16102.12,0.69,2577.83,0.685,0.009999999999999898,1.4598540145985253,28,27,1536166.22,1411370.1800000004,2947536.4000000004,0.042339100545119496
2025-10-30 14:56:31.097000+00:00,1761836191097,0.68,16097.12,0.69,2577.83,0.685,0.009999999999999898,1.4598540145985253,27,27,1533911.22,1411370.1800000004,2945281.4000000004,0.04160588526447746
2025-10-30 14:57:09.534000+00:00,1761836229534,0.68,17097.12,0.69,2529.88,0.685,0.009999999999999898,1.4598540145985253,27,27,1534931.22,1414272.2300000002,2949203.45,0.040912399583690896
2025-10-30 14:57:42.252000+00:00,1761836262252,0.68,17016.37,0.69,2529.88,0.685,0.009999999999999898,1.4598540145985253,27,27,1537850.47,1413467.2300000002,2951317.7,0.04214498493334003
2025-10-30 14:57:46.482000+00:00,1761836266482,0.68,17016.37,0.69,2509.88,0.685,0.009999999999999898,1.4598540145985253,27,27,1537850.47,1414107.2300000002,2951957.7,0.04191904240362243
2025-10-30 14:58:24.465000+00:00,1761836304465,0.68,17016.37,0.69,2009.88,0.685,0.009999999999999898,1.4598540145985253,27,27,1540850.47,1413607.2300000002,2954457.7,0.04306822196168175
2025-10-30 14:58:54.081000+00:00,1761836334081,0.68,36999.46,0.69,6200.89,0.685,0.009999999999999898,1.4598540145985253,27,27,1565197.3099999998,1408255.4200000002,2973452.73,0.052781027395044436
2025-10-30 14:59:21.286000+00:00,1761836361286,0.68,36974.32,0.69,6200.89,0.685,0.009999999999999898,1.4598540145985253,28,27,1567170.17,1408255.4200000002,2975425.59,0.05340908222813254
2025-10-30 14:59:56.423000+00:00,1761836396423,0.68,36971.19,0.69,6200.89,0.685,0.009999999999999898,1.4598540145985253,27,27,1565169.0399999998,1412059.04,2977228.08,0.05142703074330797
2025-10-30 15:00:02.582000+00:00,1761836402582,0.68,36971.19,0.69,5200.89,0.685,0.009999999999999898,1.4598540145985253,27,27,1565169.0399999998,1411059.04,2976228.08,0.051780305762050255
2025-10-30 15:00:12.173000+00:00,1761836412173,0.68,38321.19,0.69,5156.87,0.685,0.009999999999999898,1.4598540145985253,27,27,1566519.0399999998,1411015.0200000003,2977534.06,0.05222577369946175
